10 0.02075651957162145 0.019946237185462536 0.019107354594907654 0.01825297587126593 0.017394151468804676 0.016540007804466447 0.015697916610603616 0.014873685305775286 0.014071753900347154 0.013295387914435453 0.012546860193027037 0.011827617265249571 0.011138428019648462 0.010479514020222966 0.009850661860622499 0.0092513186439925 0.0086806720749444 0.008137716837116228 0.007621308969439966 0.007130209897035153 0.00666312165651374 0.006619346616325749 0.0065549143634627115 0.006471812055579609 0.006371967826185066 0.0062572332098263005 0.006129369681089794 0.005990038856074065 0.0058407958930890595 0.005683085636847725 0.005518241071986543 0.005347483682829677 0.0051719253531661655 0.0049925714794946995 0.004810325011466341 0.004625991172491899 0.004440282650555147 0.004253825083471989 0.0040671626937643585 0.0038807639558218025 0.0036950272021238502 0.0038672869109946393 0.004038077607489083 0.004206863581717034 0.0043730441365387295 0.004535951369285062 0.004694848494363457 0.004848928835954812 0.004997315630805232 0.005139062789946556 0.005273156774202249 0.005398519740615299 0.005514014114469643 0.005618448733336517 0.0057105866945608395 0.005789155014907849 0.0058528561799977286 0.005900381621224131 0.005930427109017609 0.0059417099939867565 0.005932988162617939 0.0063501086099398115 0.006790014948566818 0.007254391944761546 0.007745009862288636 0.008263723627685007 0.008812469829574851 0.009393260871161114 0.010008175413646571 0.01065934402052772 0.01134892862663746 0.01207909409675026 0.01285196968826141 0.013669597668549829 0.014533865633136984 0.015446418193814428 0.016408542620283573 0.017421021685706972 0.018483945348841516 0.019596470976610946
11 0.02272046404399949 0.021882857031458505 0.021004983157903983 0.020101949035872937 0.019186722946080193 0.01827020756326269 0.017361374142997935 0.016467435485732904 0.015594039100078975 0.014745466232332504 0.013924826366066505 0.013134240181976857 0.012375006712216046 0.011647752532887102 0.010952562378209546 0.010289091621564758 0.009656661749589377 0.009054340346908128 0.008481007289854845 0.007935408882062567 0.007416201603423453 0.00736083994039217 0.007282815281074721 0.0071844005189677426 0.007067788155315156 0.006935072013991542 0.006788233690859647 0.00662913315056987 0.006459502887716947 0.006280945093680776 0.006094931308796793 0.005902804086357487 0.00570578024611139 0.005504955347196574 0.005301309061505314 0.005095711176739842 0.004888928002887984 0.004681628995976357 0.004474393448541492 0.00426771712733158 0.004062018765515502 0.004249763976215725 0.004435649373699165 0.0046190734061435515 0.004799364324345423 0.004975778180483471 0.00514749747782117 0.005313630611782946 0.005473212252231623 0.005625204823471317 0.005768501241577607 0.00590192906712518 0.006024256224224047 0.006134198422995733 0.006230428401324135 0.006311587072182112 0.006376296624616485 0.006423175579490167 0.0064508557457135 0.006458000959874424 0.006443327423428716 0.00689607519849409 0.007373616000507361 0.007877815054381242 0.008410641387360843 0.008974169677700884 0.00957058038617365 0.010202157566178547 0.01087128357618048 0.01158042969847217 0.012332141387207052 0.01312901650865085 0.013973674474863931 0.014868713579191874 0.01581665308037654 0.016819855603986755 0.017880424175249682 0.019000066592594917 0.02017991780871277 0.021420308406907403
12 0.02462691140295505 0.023779210016467642 0.02287745147245107 0.02193873023274606 0.020978005130359217 0.02000808928464033 0.01903972643842095 0.018081727937330837 0.017141147817747653 0.01622347755173953 0.015332846221311867 0.014472215813062484 0.013643564695244897 0.012848055070231843 0.012086182293858334 0.011357905483835078 0.010662759893556757 0.009999952202355812 0.009368440259558025 0.008766998996269853 0.008194274249952232 0.00812499626073965 0.00803110630147104 0.007915186583896162 0.007779712262110866 0.007627032999959584 0.0074593599177818345 0.007278757167623231 0.00708713741352246 0.0068862605413560025 0.0066777349831567126 0.006463021107686449 0.00624343619771971 0.006020160601669308 0.005794244710612953 0.0055666164700686905 0.0053380891882751835 0.005109369448998641 0.0048810649770884545 0.004653692339442412 0.004427684393163062 0.004630381228246732 0.004830759774897485 0.005028150116355367 0.005221807450116561 0.0054109104329101865 0.005594560297931933 0.005771780894127201 0.00594151980447843 0.006102650703892179 0.006253977116423792 0.006394237725215859 0.006522113375680671 0.006636235892240887 0.006735198800645983 0.006817570011061427 0.006881906471702821 0.0069267707491336705 0.006950749430374278 0.006952473175182165 0.006930638176373167 0.007417248760095366 0.007930558800582072 0.008472610884889903 0.009045570955067198 0.009651733309578556 0.010293524471234774 0.010973505431193352 0.011694371626419002 0.012458949809967774 0.013270190715062077 0.014131156075776504 0.015044998123345971 0.01601492909297161 0.01704417750518499 0.01813592696650088 0.01929323188412807 0.020518902700704916 0.02181535088650202 0.023184380798301287
13 0.02646019526388438 0.025621505843951838 0.024712957091314033 0.023753507566941744 0.022760096571310666 0.021747524005522007 0.02072844307897782 0.01971343877044032 0.018711166388996045 0.01772852780673168 0.016770866998740183 0.01584217073458457 0.014945264171082938 0.014081994456220753 0.013253398175861963 0.012459850565854868 0.011701195936605987 0.010976859806211058 0.010285943908775139 0.009627305627451914 0.008999623575540289 0.008913764551115545 0.008801427080145417 0.00866552725300624 0.008508841309243337 0.008333987805924469 0.008143415812654918 0.007939398188588544 0.007724029057363263 0.007499224675033551 0.007266726974757064 0.007028109163481375 0.006784782835381303 0.006538006151117779 0.006288892709178548 0.006038420804617157 0.005787442831116193 0.005536694634625814 0.005286804671343056 0.005038302860158944 0.004791629050659434 0.005008680191849054 0.005222881970907259 0.005433493818874902 0.005639696224924609 0.0058405895675695645 0.0060351938492208095 0.006222449490632048 0.006401219345792414 0.00657029209743558 0.006728387187535113 0.006874161424983956 0.007006217393237357 0.007123113753335548 0.00722337750198277 0.007305518200171231 0.007368044135583091 0.007409480322591337 0.007428388178606657 0.007423386646877249 0.0073931744663073996 0.007911722864904524 0.008458759556807437 0.009036498729500344 0.00964729823841027 0.010293668134281739 0.01097827875796358 0.011703968060910876 0.012473747688304001 0.013290807199887344 0.014158515587266425 0.015080418956016615 0.016060232849741427 0.017101827164133384 0.018209200880860987 0.019386442872674076 0.02063767369402758 0.021966961439565898 0.023378202238260884 0.024874952496813044
14 0.02820290056277526 0.027393942338756878 0.0264975619384692 0.025534323429905834 0.024523026442132174 0.023480450365676173 0.022421236337569702 0.02135788153067159 0.020300818759453082 0.01925855583602554 0.01823785232003326 0.017243915356789475 0.016280600495589166 0.015350607276741614 0.014455662728245607 0.013596688628660881 0.012773950478536796 0.011987187643052498 0.011235725174131623 0.010518568488071672 0.009834482455389251 0.009729011288031119 0.009595310214982994 0.009436654038734104 0.009256137915925729 0.00905666110183391 0.008840917338318629 0.008611390716706527 0.008370355952302207 0.008119882126651571 0.007861839077350304 0.007597905736094382 0.0073295798292000594 0.007058188458235713 0.006784899170360106 0.006510731208099069 0.006236566696940569 0.005963161587039418 0.005691156213493174 0.0054210853791851615 0.005153387896210934 0.005384129793346059 0.005611414235853145 0.005834428079503684 0.006052275936355533 0.006263979641263236 0.006468478760297994 0.00666463230091458 0.006851221783617928 0.007026955829464184 0.0071904764060246144 0.007340366855585445 0.007475161802667565 0.007593359003007797 0.007693433152889114 0.007773851626532437 0.007833092051087375 0.007869661565083261 0.007882117539120983 0.00786908946975799 0.007829301692095586 0.008377708676402187 0.00895625783223697 0.009567326237887818 0.010213455134785745 0.010897362231168427 0.011621954365420734 0.012390340366176327 0.013205843865992502 0.014072015714004875 0.01499264547809335 0.015971771311275796 0.01701368715546346 0.018122945832953263 0.019304355981445302 0.02056296994930072 0.021904058579736232 0.02333306712526426 0.02485554413015674 0.026477031686799945
15 0.02983626863287981 0.029078956657305716 0.02821530867736206 0.027267080813673263 0.02625467722428519 0.025196738774193917 0.024109888817384146 0.023008616326596797 0.021905270977715496 0.020810143272769133 0.01973160419408931 0.018676282081052317 0.017649258462462566 0.01665426876762834 0.015693897729554734 0.014769762640941582 0.013882680335121248 0.013032815846470997 0.012219812222362408 0.011442902002082048 0.010701001544131077 0.010572487930617954 0.010414148453002188 0.01022964077100193 0.010022395213871726 0.00979560134714671 0.009552201722058826 0.009294891387596226 0.009026121908466835 0.008748108801899518 0.00846284147187746 0.008172094874325082 0.00787744228706821 0.007580268682244401 0.007281784305906761 0.006983038160458332 0.006684931161487764 0.006388228803078599 0.006093573216385905 0.005801494546858859 0.005512421607490665 0.005756121940228109 0.005995675901955858 0.006230196353347404 0.006458711495856164 0.006680165129098004 0.0068934180929712055 0.007097251053298193 0.007290368784600755 0.00747140609222142 0.007638935497528992 0.007791476783722682 0.007927508465370292 0.008045481202235447 0.008143833127571663 0.0082210070038193 0.008275469056046461 0.00830572926763065 0.008310362856247968 0.008288032584352406 0.008237511500436856 0.008813552316352927 0.009421236857831293 0.0100630932550087 0.010741833831656628 0.011460371290165385 0.012221836106354269 0.0130295951723607 0.013887271695464167 0.0147987663120256 0.015768279299805576 0.016800333655509057 0.01789979862786274 0.0190719130307504 0.020322307262645934 0.021657022363327148 0.02308252355033256 0.024605704351578647 0.026233875470282737 0.02797472955743598
16 0.03134077016730781 0.030657634971500564 0.029848475532525696 0.028935662471757644 0.0279407931457515 0.026884115676009887 0.02578411876323791 0.0246572782644451 0.02351794083992999 0.022378319335796485 0.02124857303380542 0.020136947299779624 0.019049950353108646 0.017992548915292738 0.016968368680341222 0.01597988943603183 0.015028628008892278 0.014115304914447395 0.01323999267443735 0.0124022452784374 0.011601209309232375 0.011445790437291195 0.011259154895389272 0.011045365378382795 0.010808200821395336 0.010551147350804957 0.010277396815156112 0.009989851203134944 0.009691131492051508 0.009383589700584267 0.00906932313391697 0.008750190002242341 0.008427825762485413 0.008103659677749148 0.0077789312105465865 0.007454705966322311 0.007131890985456362 0.006811249247384394 0.006493413302096394 0.0061788979843574645 0.005868112196561274 0.006123967716116056 0.006374904057738305 0.006619959318324578 0.006858085546106382 0.007088149947580864 0.007308937422115122 0.007519154576674444 0.007717435361918853 0.007902348452682794 0.008072406469936738 0.008226077107331068 0.008361796183307733 0.008477982589951222 0.008573055053182553 0.00864545055710242 0.008693644220379082 0.008716170347227409 0.008711644312878008 0.008678784886942426 0.008616436551297601 0.00921775223072513 0.00985204402770998 0.010521976092642143 0.01123041564664949 0.011980452991464786 0.012775423597452634 0.013618932521430264 0.014514881431459977 0.015467498538809844 0.016481371753576307 0.017561485383074192 0.018713260669710127 0.019942600399521913 0.02125593767504323 0.02266028869101196 0.024163308906671017 0.025773351260418104 0.027499523841942975 0.029351742439765186
17 0.032696838376920945 0.03211028904254319 0.0313779887659119 0.03052218786461998 0.029565100923498643 0.02852817313481203 0.027431505123087552 0.026293443276587967 0.025130326622543043 0.023956370600983302 0.022783662441503833 0.021622241305878774 0.02048023775262675 0.01936405026583839 0.018278540621786542 0.017227234048308452 0.016212514015374276 0.015235804836874672 0.014297737970538122 0.013398299981603077 0.012536961650435365 0.012350309613908745 0.012131315312864108 0.011884465025727528 0.01161389534250446 0.011323390419504037 0.01101638698460789 0.01069598511771795 0.010364963156001892 0.010025795374450907 0.009680671360945628 0.009331516238223739 0.008980011082863856 0.008627613055702208 0.008275574892190296 0.007924963508810326 0.00757667756661358 0.007231463898889104 0.006889932760241011 0.006552571891896892 0.006219759425422435 0.006486894314086867 0.0067482511325005125 0.007002793250513319 0.007249397770065578 0.00748685783914002 0.007713886431300807 0.007929121730752628 0.00813113424477343 0.00831843573965118 0.008489490062501898 0.008642725869538799 0.008776551231928945 0.008889370034271682 0.008979600019498681 0.009045692269758855 0.009086151848299666 0.009099559265642473 0.0090845923779376 0.009040048279838602 0.008964864721958229 0.009588976027523576 0.010247210929624547 0.010942351441183287 0.011677399670816997 0.012455601431574 0.01328047277054339 0.014155829884429757 0.015085822970117546 0.016074974658159328 0.017128223792597458 0.018250975453483115 0.019449158268363576 0.020729290222565908 0.02209855434697529 0.023564885818988798 0.025137072124904056 0.026824867941462653 0.02863912619728908 0.030591946192357545
18 0.03388573425697076 0.033417192171348115 0.03278400137465367 0.0320074272176694 0.03110956785369728 0.030112490370593315 0.02903749764817927 0.027904553481202837 0.026731873037658723 0.0255356697282679 0.024330038873074184 0.02312695289436847 0.02193634121862596 0.020766229459137895 0.019622915633822808 0.018511165201145995 0.017434410876307618 0.01639494707148151 0.015394112144056593 0.014432454342551932 0.013509879417667748 0.013287171055028324 0.013031331716414551 0.012747284069142094 0.01243952510337401 0.012112132000081688 0.011768775586036102 0.011412739127109578 0.0110469406397696 0.010673957280254175 0.010296050697173214 0.009915192506825469 0.009533089275026461 0.009151206569988031 0.008770791793684712 0.008392895610097956 0.008018391873281598 0.007647996021300774 0.007282281948065311 0.006921697397550669 0.006566577946898504 0.006844042841822733 0.00711478350687807 0.0073776895842580115 0.007631565543563726 0.007875134253802518 0.008107042147794714 0.008325866099417129 0.008530122108502396 0.00871827585461004 0.008888755139270767 0.009039964187117283 0.00917029972052019 0.009278168661493742 0.009362007250865174 0.009420301310712925 0.00945160731503902 0.009454573879026356 0.009427963232619256 0.009370672212969246 0.009281752295470867 0.009926076227770402 0.010605472222065003 0.011322819071632803 0.012081230163844279 0.012884080293453679 0.013735036168699807 0.014638091275610337 0.015597605906403512 0.01661835333109479 0.01770557330515339 0.01886503436987955 0.020103106727677546 0.02142684787538535 0.02284410367128588 0.024363628113046713 0.02599522583247683 0.027749922183222718 0.02964016681337679 0.03168007775543899
19 0.034890493260392307 0.034559446589100054 0.03404663062312486 0.03337138136375056 0.032554816664783985 0.031618892367084706 0.030585538728729014 0.029475927409270613 0.02830989658694841 0.02710554130977039 0.025878960181153352 0.024644138785842158 0.023412944600900328 0.022195206586630965 0.020998854038517763 0.019830092461842166 0.018693598257273153 0.017592718183509146 0.016529663443514555 0.015505691580140087 0.014521272071904444 0.014257163472109239 0.013959556428610383 0.013633814431038728 0.013284789001754038 0.012916836891398633 0.012533844232331146 0.01213925516490042 0.011736102995698428 0.011327042409608603 0.010914381640653191 0.010500113816864083 0.010085946940414167 0.009673332155524506 0.009263490102448453 0.008857435264601235 0.00845599829510031 0.008059846364953539 0.007669501613155496 0.007285357803328962 0.00690769530572617 0.007194467139708538 0.007473481293599473 0.00774355579994809 0.008003426068014885 0.008251749852238624 0.008487113921939269 0.008708042525565085 0.008913007709274466 0.009100441508142784 0.00926874997924625 0.009416328990272959 0.009541581616702804 0.009642936937134281 0.009718869952728413 0.009767922296165542 0.009788723341459549 0.009780011282035414 0.009740653714077245 0.009669667248270354 0.009566235677920034 0.010228104366009159 0.010925782659218975 0.011662222459425097 0.01244062161945987 0.013264453409682669 0.01413750033517771 0.015063893142894042 0.01604815604877705 0.01709525945464857 0.01821068172702737 0.019400481993189785 0.020671386397067393 0.02203089087999784 0.023487384349722053 0.025050297129421382 0.026730280908720074 0.028539428145561034 0.03049154111754308 0.03260246375903786
20 0.03569688160767849 0.03551993171217856 0.03514682657820668 0.034594020070249365 0.03388070587714808 0.0330278650229299 0.032057322128186384 0.030990881834485 0.029849595681392765 0.028653187039844378 0.027419641222548894 0.026164951887695728 0.02490300415385764 0.023645569180290614 0.022402383414660654 0.02118128709465513 0.019988399769053762 0.018828314629316105 0.017704297619602356 0.016618481172876582 0.015572045759413794 0.015260654332871465 0.014915916094856195 0.014543628224625132 0.01414897958118113 0.013736582331403693 0.013310509286965193 0.012874334304438089 0.01243117376849051 0.011983727721803939 0.011534319638942159 0.01108493417953883 0.01063725251421703 0.010192685009222935 0.009752401195959128 0.009317357050734248 0.008888319677541228 0.008465889530234302 0.008050520336251352 0.00764253689686117 0.007242150942549319 0.007537133757512422 0.007823239432788275 0.008099217777366254 0.008363740108633057 0.008615405736161838 0.008852750230019316 0.009074255531807013 0.009278361925215944 0.009463481833921185 0.009628015359155499 0.009770367408842283 0.009888966206897522 0.009982282907947886 0.01004885198244497 0.010087291983485243 0.010096326263172 0.010074803176520344 0.010021715297696228 0.00993621717903754 0.009817641209056451 0.010494322899104885 0.011207331589353813 0.011959666487365468 0.012754580444863791 0.013595611390615448 0.014486618619410085 0.015431824911986637 0.016435865691137485 0.017503846711670386 0.018641412155093035 0.019854825478760153 0.02115106598737981 0.02253794489779213 0.024024245718158876 0.02561989514617272 0.027336172527397416 0.02918596837273501 0.03118410575217381 0.033347742902754746
21 0.036294275722305584 0.036284261596804944 0.03606732115932333 0.035656151091624844 0.035067068428416275 0.034319135638271034 0.03343320812870741 0.03243099040033025 0.03133417228740281 0.030163695594193178 0.02893917874640869 0.027678506590586287 0.026397576467107844 0.025110180981909026 0.023828002236449496 0.02256069072189353 0.021316003466719073 0.020099979205167633 0.018917132358698394 0.017770651798895892 0.016662594239566352 0.016297492005094623 0.01589982539330554 0.015475802791411976 0.015030918766928946 0.014570003566056942 0.014097276279674815 0.013616398997383103 0.013130530052008359 0.01264237507016122 0.012154235013759397 0.01166805074811878 0.01118544392767897 0.010707754171177943 0.01023607262141785 0.009771272064822523 0.00931403383408334 0.008864871742178596 0.008424153304742164 0.007992118505303047 0.007568896348152811 0.007870923235648883 0.008162870241299464 0.008443423741493893 0.008711197445534198 0.008964740486435021 0.009202547346051098 0.009423069629691869 0.009624729656475562 0.009805935776250567 0.009965099263539152 0.010100652575801972 0.010211068700109193 0.01029488125222991 0.010350704938726227 0.010377255949472709 0.01037337181856703 0.01033803027885347 0.010270366641500906 0.010169689258502155 0.010035492672614202 0.010724214431988108 0.011449554311713663 0.01221453145580667 0.013022422282001676 0.013876793088492366 0.01478153783984753 0.015740922194491795 0.016759635092102647 0.01784284954578919 0.018996294702900967 0.020226341779364707 0.021540107175886357 0.02294557700561886 0.024451758478935565 0.026068865209700334 0.027808545681949154 0.029684167065795276 0.031711170615650146 0.03390752049211681
22 0.03667637457470454 0.036841665169467804 0.03679358611024094 0.0365403695175084 0.03609458085276626 0.03547241153421249 0.034692803910433806 0.0337764985816443 0.03274509031314985 0.03162016399398639 0.030422560962249868 0.029171803325840084 0.027885683418656885 0.02658000952328582 0.025268488289160836 0.023962718608532163 0.02267227015802587 0.02140482119611954 0.020166333384479002 0.01896124542540562 0.01779267148358884 0.017366894054620757 0.016910090681844667 0.016428838780773305 0.015928889129050515 0.015415236886204888 0.01489219326827842 0.014363455353395418 0.013832172371982775 0.013301007493057295 0.012772194597799524 0.012247589871482027 0.011728718277186303 0.011216815126376276 0.010712863053696207 0.01021762475303922 0.009731671851775795 0.00925541029963959 0.008789102635220975 0.008332887471441655 0.007886796515414176 0.008194632831957307 0.008491107544372338 0.008774849909485589 0.009044424119314333 0.009298339055442183 0.009535059886126513 0.00975302147073874 0.009950643480745706 0.010126347086112809 0.010278572992916343 0.010405800554825342 0.010506567621153566 0.010579490730906627 0.01062328521927658 0.010636784773826737 0.01061895996517265 0.010568935283565766 0.010486004239677231 0.010369642135095015 0.0102195161742896 0.010917487844505308 0.011652139769691351 0.012426482742130892 0.013243784138828646 0.014107600841489387 0.015021817456980245 0.015990690934014642 0.017018902936976287 0.018111621676466853 0.019274575331341023 0.020514139759895456 0.021837443931166205 0.02325249746984565 0.024768345982248592 0.026395261531728453 0.028144977924888365 0.0300309835928318 0.032068889152499974 0.034276892727742383
23 0.03684166516930485 0.03718569908815287 0.03731471352766548 0.0372320158713952 0.03694571262331767 0.03646824912494226 0.035815701987162746 0.03500690382326691 0.03406249028824145 0.033003955681220165 0.03185278857343141 0.030629737790334077 0.029354236382031617 0.02804399072592217 0.026714725895381854 0.025380067725306394 0.02405153633794567 0.022738624337350067 0.021448934262839357 0.020188353069184272 0.018961245425242662 0.018467322047935355 0.017944804498659112 0.01740057252076572 0.01684056208227426 0.016269861581412724 0.01569280455381737 0.015113056775916008 0.014533696589448532 0.013957287932264093 0.01338594601287778 0.012821395862801933 0.012265024183186443 0.011717925003423292 0.011180939713930294 0.010654692041841406 0.010139618520320363 0.009635994969362667 0.009143959465040534 0.008663532229808904 0.008194632831794358 0.008506980824149954 0.008806612500156024 0.009092107922205614 0.009361991519406617 0.009614743519019047 0.009848813180143197 0.010062633737193828 0.010254638900389553 0.010423280697425095 0.010567048377412628 0.010684488038281552 0.010774222585636345 0.010834971588213721 0.01086557056602051 0.010864989234989745 0.010832348238838519 0.010766933926009244 0.01066821077717247 0.010535831155477 0.010369642134932067 0.011074081002032658 0.011815034180395598 0.012595475604176572 0.013418630689671975 0.014288008681635338 0.015207440212548256 0.01618112114758887 0.01721366404529953 0.018310158891739356 0.01947624518607922 0.020718197997688335 0.022043031319015863 0.023458622960327597 0.024973866448463514 0.02659885701005558 0.02834512089302338 0.030225900228123263 0.03225650967375562 0.03445478669162869
24 0.03679358610993405 0.0373147135275216 0.037624128849326616 0.03772005663349462 0.037605684143591396 0.0372890030762884 0.036782349037796064 0.03610169369378079 0.03526576919135823 0.03429511486770755 0.03321113250932548 0.032035221629644034 0.030788045097620374 0.029488952754148534 0.028155570162088434 0.026803543624815837 0.025446421904650796 0.02409564940468536 0.022760644022074835 0.021448934262695486 0.020166333384172105 0.01959634421320614 0.019001232744077674 0.01838808472134292 0.01776292509785458 0.017130842803340682 0.016496106589648504 0.01586227060698876 0.01523226927761721 0.014608501633658665 0.013992905658631464 0.013387023383647388 0.0127920575893202 0.0122089209901862 0.011638278756746435 0.011080585180062061 0.01053611521828808 0.01000499159243689 0.009487208025756552 0.008982649150946313 0.008491107544065445 0.008806612500012152 0.009107981202002726 0.009393754110096922 0.00966242732193052 0.0099124656441281 0.010142317370107063 0.010350430609814882 0.010535270953894225 0.010695340191710452 0.010829195742811411 0.01093547040824471 0.011012892005362712 0.011060302420771098 0.011076675603947584 0.01106113403105276 0.011012963195846532 0.010931623732465092 0.010816760841828506 0.010668210777028595 0.010486004239370334 0.011194159848284896 0.011938440345668764 0.012721754804494523 0.013547254334033833 0.014418362982818041 0.015338813563974719 0.016312689398479106 0.01734447320487955 0.01843910465909772 0.019602048523534057 0.020839375725748694 0.022157860386867265 0.023565096603971408 0.025069639841208424 0.026681179166993297 0.028410748409012795 0.030270986752868986 0.032276462622757504 0.034444079195699154
25 0.036540369517071715 0.03723201587112155 0.03772005663336479 0.03799779712153714 0.038063347086479904 0.03791978405645995 0.037574994782921346 0.03704121440590243 0.03633431827326202 0.035472946019478736 0.034477547923935384 0.03336943981662696 0.03216993800177608 0.030899624533801677 0.029577770483597433 0.028221924341447588 0.02684765669157008 0.025468441589389886 0.02409564940455554 0.022738624337076425 0.02140482119568285 0.02075048867662133 0.02007569754308405 0.019387608522654844 0.018692210784441325 0.0179944779444275 0.017298508394427568 0.016607649784753518 0.015924608280352963 0.015251543666101907 0.014590151604322005 0.013941734423815964 0.013307261800240848 0.012687422611235077 0.012082669142787553 0.011493254703352907 0.010919265580313855 0.010360648156321416 0.00981723189458398 0.00928874880413626 0.0087748499090489 0.009092107921931963 0.0093937541099671 0.009678300601741952 0.00994422823483296 0.01019000117303329 0.010414083073814707 0.010614954586822501 0.010791131901150924 0.01094118599929573 0.011063762222557746 0.01115759970990776 0.011221550243394603 0.01125459602111162 0.01125586588581827 0.01122464956481913 0.01116040952469389 0.011062790111680118 0.01093162373233527 0.010766933925735597 0.010568935283129077 0.01127811380604973 0.012022812549481557 0.012805848934080086 0.01363026885913165 0.014499375351608862 0.015416761662033856 0.016386349677453466 0.017412434716621947 0.018499738016217907 0.019653468523190595 0.02087939599488513 0.022183937898713195 0.023574263227462543 0.02505841714538586 0.026645471407676962 0.028345706823146383 0.030170835751563534 0.03213427486868776 0.03425148135845828
26 0.03609458085221856 0.03694571262293307 0.03760568414335064 0.038063347086369 0.03831189703442492 0.038349338793132334 0.038178649424586014 0.03780761936242247 0.03724839123404293 0.03651675132950992 0.03563125332680031 0.0346122642960875 0.033481019252828266 0.032258755731244856 0.030965978713180544 0.02962188355037117 0.028243944026205905 0.02684765669145918 0.02544642190441003 0.024051536337561075 0.022672270157478157 0.021925091754498593 0.021163460228968367 0.02039444104173685 0.01962383157281389 0.01885634979548576 0.018095799258865907 0.017345211857229825 0.01660697039292416 0.015882913146058886 0.01517442266872356 0.014482500907038513 0.013807832576577103 0.01315083851171075 0.012511720499800953 0.01189049891023349 0.011287044243278544 0.010701103557936697 0.01013232259210773 0.009580264261952172 0.00904442411876663 0.00936199151902202 0.00966242732168976 0.009944228234722062 0.010205874452863958 0.010445845664539061 0.010662638389768442 0.010854784365170622 0.011020869632244008 0.011159553932018286 0.011269589966412176 0.01134984205772771 0.01139930372567667 0.01141711370846165 0.011402569982002874 0.011355141379478892 0.011274476480671945 0.011160409524582993 0.011012963195605774 0.010832348238453922 0.010618959964624945 0.01132654754328973 0.012068847112113668 0.012848559523198385 0.013668596816789341 0.014532107902437228 0.015442508055083537 0.01640351293266401 0.0174191779679218 0.01849394416594628 0.01963269155811016 0.020840801831872927 0.02212423198562279 0.023489601261764744 0.02494429410518068 0.026496582495167623 0.02815577172431777 0.029932374561536763 0.03183831974195772 0.03388720185236081
